1.0628637075424194,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520760536194,6.11526095867157,6.132464408874512,6.143149018287659,6.142423510551453,6.11781519651413,6.0710780918598175,6.01075142621994
1.062866598367691,6.041953861713409,6.068716406822205,6.0935205817222595,6.11526083946228,6.132464528083801,6.143149256706238,6.1424238085746765,6.117815464735031,6.071078419685364,6.010751694440842
1.062865138053894,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751336812973
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751396417618
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260660648346,6.1324644684791565,6.143148958683014,6.142423450946808,6.117815226316452,6.07107812166214,6.010751366615295
1.0628669559955597,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260660648346,6.1324644684791565,6.143148958683014,6.142423748970032,6.117814928293228,6.07107812166214,6.010751396417618
1.0628669261932373,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260899066925,6.1324644684791565,6.143148720264435,6.1424238085746765,6.117815166711807,6.071078062057495,6.010751396417618
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260899066925,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751396417618
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.11781519651413,6.0710780918598175,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143148720264435,6.142423689365387,6.117814987897873,6.07107812166214,6.0107516050338745
1.0628667175769806,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.11781519651413,6.0710780918598175,6.010751694440842
1.0628663301467896,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117814868688583,6.07107812166214,6.010751366615295
1.0628669559955597,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.11781519651413,6.0710780918598175,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751396417618
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143148720264435,6.142423689365387,6.117814987897873,6.07107812166214,6.010751664638519
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
